34396,7/5/2009 5:03:42 PM,13,52.2193466965109,9.14755079895258,237.0,103.0,554755115,-0.11025799715256786,-1.535,1.424742002847432
34396,7/5/2009 5:04:04 PM,13,52.2196264844388,9.13844511844218,225.0,101.0,554755115,-0.044256585398869557,-1.535,1.4907434146011305
34396,7/5/2009 5:04:24 PM,13,52.2205063328147,9.13030805066228,220.0,96.0,67915228,-0.9168197788176403,-0.927,0.010180221182359728
34396,7/5/2009 5:04:29 PM,13,52.2205720469356,9.12840653210878,219.0,92.0,554714087,0.22722694209162922,0.927,0.6997730579083709
34396,7/5/2009 5:04:34 PM,13,52.2205224260688,9.12656603381038,215.0,91.0,554714087,0.44301589987044765,0.927,0.4839841001295524
34396,7/5/2009 5:04:39 PM,13,52.2203235235065,9.12476124241948,213.0,89.0,572217356,0.7341104058462418,-0.348,1.0821104058462416
34396,7/5/2009 5:04:44 PM,13,52.2200791910291,9.12304915487766,211.0,86.0,572217355,1.20934830199877,-0.392,1.6013483019987702
34396,7/5/2009 5:04:51 PM,13,52.2198327630758,9.12063374184072,208.0,85.0,67907969,0.8821073983769171,-0.238,1.1201073983769172
34396,7/5/2009 5:04:57 PM,13,52.2199676278979,9.11851613782346,196.0,85.0,572217353,0.9155728083449652,0.102,0.8135728083449653
34396,7/5/2009 5:05:02 PM,13,52.2200769279152,9.11678929813206,194.0,85.0,572217353,0.19485071945721605,0.102,0.09285071945721605
34396,7/5/2009 5:05:06 PM,13,52.220261329785,9.11542866379023,193.0,85.0,572217353,0.11342023888374658,0.102,0.011420238883746589
34396,7/5/2009 5:05:12 PM,13,52.2206368390471,9.11345698870718,191.0,85.0,724400487,0.9486986428065548,-0.097,1.045698642806555
34396,7/5/2009 5:05:17 PM,13,52.2210057266057,9.11182092502713,190.0,85.0,724400487,0.16908660006930698,-0.097,0.26608660006930696
34396,7/5/2009 5:05:22 PM,13,52.2213388234377,9.11017421633005,189.0,85.0,51794407,0.8757155991315255,-0.002,0.8777155991315255
34396,7/5/2009 5:05:27 PM,13,52.2215940523893,9.10848316736519,189.0,86.0,554714078,1.0149308527713312,0.863,0.15193085277133123
34396,7/5/2009 5:05:33 PM,13,52.2217579185963,9.10634335130453,189.0,90.0,554714078,0.13748268572042324,0.863,0.7255173142795768
34396,7/5/2009 5:05:38 PM,13,52.221752051264,9.10447217524052,189.0,92.0,554714077,-0.10588844009315142,-0.863,0.7571115599068485
34396,7/5/2009 5:05:43 PM,13,52.2216449305415,9.1025959700346,189.0,92.0,572247822,-0.36384018255009815,-3.02,2.6561598174499017
34396,7/5/2009 5:05:48 PM,13,52.2214657254517,9.10075974650681,190.0,90.0,723508808,-0.07673025701677681,-2.269,2.1922697429832234
34396,7/5/2009 5:05:55 PM,13,52.2211839258671,9.09823084250093,193.0,90.0,723508808,-0.8699524917839722,-2.269,1.3990475082160279
34396,7/5/2009 5:06:01 PM,13,52.2209604643285,9.09605716355145,195.0,90.0,723508807,-0.0011969395163293481,-2.495,2.4938030604836707
34396,7/5/2009 5:06:05 PM,13,52.220800621435,9.09459603019059,197.0,91.0,723508807,-0.0028860847968831447,-2.495,2.492113915203117
34396,7/5/2009 5:06:11 PM,13,52.220562659204,9.09237507730722,199.0,93.0,723508807,-0.005089571190936422,-2.495,2.489910428809064
34396,7/5/2009 5:06:16 PM,13,52.2204072587192,9.09048068337142,205.0,94.0,723508807,-0.011897654124935512,-2.495,2.4831023458750647
34396,7/5/2009 5:06:21 PM,13,52.2203805204481,9.08853432163596,208.0,96.0,723508807,-0.017304092345137998,-2.495,2.477695907654862
34396,7/5/2009 5:06:27 PM,13,52.2204926703125,9.08626751974225,209.0,97.0,723508807,-0.02263687760417706,-2.495,2.472363122395823
34396,7/5/2009 5:06:32 PM,13,52.220655027777,9.08427086658776,209.0,98.0,723508807,-0.02824916909180235,-2.495,2.4667508309081976
34396,7/5/2009 5:06:48 PM,13,52.221001451835,9.07830705866218,215.0,0.0,723508807,-0.14829726079452962,-2.495,2.3467027392054707
34396,7/5/2009 5:06:54 PM,13,52.2212347202003,9.07574848271906,219.0,101.0,79940431,-0.7526778747415249,1.388,2.1406778747415247
34397,7/5/2009 4:57:38 PM,13,52.2481711395085,9.28991013206542,216.0,113.0,769317718,0.008356959070832285,-0.953,0.9613569590708323
34397,7/5/2009 4:57:43 PM,13,52.2469945717603,9.28855787962675,217.0,114.0,769317718,0.008758154699208901,-0.953,0.9617581546992089
34397,7/5/2009 4:57:48 PM,13,52.2457804530859,9.2872585169971,218.0,117.0,769317718,0.009368120966044478,-0.953,0.9623681209660444
34397,7/5/2009 4:57:53 PM,13,52.2445222456008,9.28596954792738,221.0,117.0,769317718,0.0065325502116165,-0.953,0.9595325502116164
34397,7/5/2009 4:57:58 PM,13,52.2432748507708,9.2846751306206,223.0,116.0,769317718,0.0038715007262312374,-0.953,0.9568715007262312
34397,7/5/2009 4:58:03 PM,13,52.2420758195221,9.28336864337325,224.0,113.0,769317718,0.0018550499599059725,-0.953,0.9548550499599059
34397,7/5/2009 4:58:08 PM,13,52.2409603558481,9.28195394575596,228.0,112.0,769317718,-0.1148602607447637,-0.953,0.8381397392552362
34397,7/5/2009 4:58:13 PM,13,52.2399888932705,9.28039692342281,231.0,112.0,769317717,0.01053103628097332,-1.209,1.2195310362809735
34397,7/5/2009 4:58:23 PM,13,52.23816415295,9.27688046358526,237.0,117.0,769317717,0.007743081730795163,-1.209,1.2167430817307952
34397,7/5/2009 4:58:28 PM,13,52.2373731527478,9.27493418566883,240.0,115.0,769317717,0.005647744396753807,-1.209,1.2146477443967538
34397,7/5/2009 4:58:33 PM,13,52.2366767842323,9.27294054999948,242.0,118.0,769317717,0.004039989784530377,-1.209,1.2130399897845305
34397,7/5/2009 4:58:39 PM,13,52.2361508198082,9.27089301869273,243.0,0.0,769317717,0.0033326223885504795,-1.209,1.2123326223885507
34397,7/5/2009 4:58:45 PM,13,52.2354327421635,9.26789321936667,241.0,122.0,769317717,0.011407854480563764,-1.209,1.2204078544805639
34397,7/5/2009 4:58:50 PM,13,52.2351422253996,9.265256524086,241.0,124.0,769317717,0.02478816349724928,-1.209,1.2337881634972494
34397,7/5/2009 4:58:55 PM,13,52.2347992379218,9.26265872083604,242.0,126.0,769317720,0.007457191143951156,1.919,1.9115428088560489
34397,7/5/2009 4:59:00 PM,13,52.2344222199172,9.26012889482081,240.0,124.0,769317720,0.01637287115322734,1.919,1.9026271288467727
34397,7/5/2009 4:59:05 PM,13,52.2340854350477,9.25762178376317,240.0,125.0,769317720,0.03083788865124605,1.919,1.888162111348754
34397,7/5/2009 4:59:10 PM,13,52.2337488178164,9.25511098466814,240.0,125.0,769317720,0.26178492283337657,1.919,1.6572150771666234
34397,7/5/2009 4:59:15 PM,13,52.2333997953683,9.25263128243387,238.0,123.0,792660768,-0.07511584506209358,1.068,1.1431158450620937
34397,7/5/2009 4:59:20 PM,13,52.2330690454692,9.2501655779779,236.0,123.0,792660767,-0.2072078917792784,0.872,1.0792078917792784
34397,7/5/2009 4:59:25 PM,13,52.2327648662031,9.24770305864513,234.0,122.0,769317712,-0.9540905766880037,0.898,1.8520905766880036
34397,7/5/2009 4:59:30 PM,13,52.2324480302632,9.24527054652572,230.0,123.0,67949396,-0.10305410043782731,0.912,1.0150541004378273
34397,7/5/2009 4:59:35 PM,13,52.2321548312902,9.24289922229946,225.0,117.0,51755082,0.17672995729452629,-2.455,2.6317299572945263
34397,7/5/2009 4:59:40 PM,13,52.23178954795,9.24069109372795,223.0,107.0,51755086,-0.23448201905627336,-2.885,2.6505179809437265
34397,7/5/2009 4:59:45 PM,13,52.2313452232629,9.23886685632169,225.0,105.0,724418632,-0.3770903807362266,0.889,1.2660903807362267
34397,7/5/2009 4:59:50 PM,13,52.230682130903,9.23701118677855,225.0,106.0,79765832,-1.0753678206531194,-0.874,0.20136782065311942
34397,7/5/2009 4:59:56 PM,13,52.2296155337244,9.23494613729417,226.0,109.0,572260075,-0.11209776901650718,0.145,0.25709776901650716
34397,7/5/2009 5:00:01 PM,13,52.2286557219923,9.23338492400944,223.0,105.0,769317724,-0.6991055653414192,-0.467,0.23210556534141918
34397,7/5/2009 5:00:06 PM,13,52.2276975866407,9.23187492415309,223.0,104.0,769317723,-0.014759360172287633,-0.601,0.5862406398277124
34397,7/5/2009 5:00:11 PM,13,52.2267641779035,9.23035302199423,224.0,103.0,769317723,-0.0227219209409375,-0.601,0.5782780790590625
34397,7/5/2009 5:00:17 PM,13,52.2256492171437,9.22857002355158,224.0,103.0,769317723,-0.040326661275244695,-0.601,0.5606733387247553
34397,7/5/2009 5:00:22 PM,13,52.2247381880879,9.22707754187286,226.0,101.0,769317723,-0.13639317908980086,-0.601,0.4646068209101991
34397,7/5/2009 5:00:32 PM,13,52.2231709398329,9.22374841757119,229.0,103.0,540640957,0.008851253828288877,-1.634,1.6428512538282887
34397,7/5/2009 5:00:37 PM,13,52.222624020651,9.22184153459966,229.0,104.0,540640957,0.012200668082722715,-1.634,1.6462006680827226
34397,7/5/2009 5:00:43 PM,13,52.2222044225782,9.21936275437474,230.0,107.0,540640957,0.01792666007721225,-1.634,1.6519266600772122
34397,7/5/2009 5:00:53 PM,13,52.2220961283892,9.21490173786879,229.0,111.0,769317722,-0.02855852262938279,-0.832,0.8034414773706172
34398,7/5/2009 4:49:27 PM,13,52.3326312191784,9.4057493750006,141.0,110.0,67943735,-0.04827456901521827,-1.249,1.200725430984782
34398,7/5/2009 4:49:32 PM,13,52.3316131532192,9.4042397942394,144.0,109.0,51752951,-0.0011657182328372085,-1.244,1.2428342817671627
34398,7/5/2009 4:49:37 PM,13,52.3306086659431,9.40267439000309,144.0,116.0,67949399,-0.0005487191301781221,-1.236,1.235451280869822
34398,7/5/2009 4:49:42 PM,13,52.3295901808888,9.40107805654407,151.0,112.0,51752951,0.12899745130426066,-1.244,1.3729974513042607
34398,7/5/2009 4:49:48 PM,13,52.3285351507366,9.39905231818557,151.0,106.0,769308608,0.014986041419714909,-2.037,2.0519860414197146
34398,7/5/2009 4:49:53 PM,13,52.3276925180107,9.39733872190118,152.0,106.0,769308608,0.022582239958899592,-2.037,2.0595822399588997
34398,7/5/2009 4:49:58 PM,13,52.3268273379654,9.39565462991595,155.0,107.0,769308608,0.04671383582693629,-2.037,2.083713835826936
34398,7/5/2009 4:50:03 PM,13,52.3259424604476,9.39401714131236,159.0,106.0,769308607,0.01889465173532027,-1.939,1.9578946517353204
34398,7/5/2009 4:50:08 PM,13,52.3250489495695,9.39244536682963,160.0,107.0,769308607,0.02301186737756553,-1.939,1.9620118673775655
34398,7/5/2009 4:50:13 PM,13,52.3240564484149,9.39095422625542,164.0,108.0,769308607,0.0209461869093495,-1.939,1.9599461869093495
34398,7/5/2009 4:50:18 PM,13,52.3229910247028,9.38955662772059,168.0,104.0,769308607,0.014117237961863463,-1.939,1.9531172379618635
34398,7/5/2009 4:50:23 PM,13,52.3219288699329,9.38826262950897,169.0,105.0,586492988,0.5980025248359286,-0.049,0.6470025248359287
34398,7/5/2009 4:50:28 PM,13,52.320832433179,9.38704138621688,168.0,107.0,769308610,0.013223629434611885,0.127,0.11377637056538811
34398,7/5/2009 4:50:33 PM,13,52.3196804244071,9.38590153120458,167.0,107.0,769308610,0.01624474125640827,0.127,0.11075525874359174
34398,7/5/2009 4:50:38 PM,13,52.3184763640165,9.38481758348644,166.0,111.0,769308610,0.020425951305229176,0.127,0.10657404869477083
34398,7/5/2009 4:50:43 PM,13,52.317214217037,9.38372181728482,165.0,115.0,769308610,0.026723777375329244,0.127,0.10027622262467076
34398,7/5/2009 4:50:48 PM,13,52.3159418441355,9.38261171802878,163.0,116.0,769308610,0.03895332885334373,0.127,0.08804667114665626
34398,7/5/2009 4:50:53 PM,13,52.3146678786725,9.38147773034871,160.0,115.0,769308610,0.06524699115171201,0.127,0.061753008848287994
34398,7/5/2009 4:50:58 PM,13,52.3133644927293,9.38032982870936,158.0,119.0,769308610,0.1325579478476428,0.127,0.005557947847642797
34398,7/5/2009 4:51:03 PM,13,52.3120256513357,9.3791398499161,155.0,122.0,769308610,0.9943177152721698,0.127,0.8673177152721698
34398,7/5/2009 4:51:08 PM,13,52.3106909170747,9.37796043232083,154.0,120.0,554711284,-0.30534636697916845,0.17,0.47534636697916843
34398,7/5/2009 4:51:13 PM,13,52.3093906324357,9.37680322676897,154.0,118.0,554711283,0.006424439405597043,0.833,0.826575560594403
34398,7/5/2009 4:51:18 PM,13,52.3081148229539,9.37563604675233,148.0,118.0,554711283,0.003046663680207825,0.833,0.8299533363197922
34398,7/5/2009 4:51:23 PM,13,52.306827865541,9.37447439879179,145.0,119.0,554711283,0.0011275215068000898,0.833,0.8318724784931999
34398,7/5/2009 4:51:28 PM,13,52.3055142536759,9.37330336309969,142.0,121.0,554711283,-0.0013451730134675908,0.833,0.8343451730134676
34398,7/5/2009 4:51:33 PM,13,52.3041774239391,9.37210776843131,140.0,122.0,554711283,-0.0036466931371537895,0.833,0.8366466931371538
34398,7/5/2009 4:51:38 PM,13,52.3028560169041,9.37091837637126,139.0,120.0,554711283,-0.005660202574748356,0.833,0.8386602025747483
34398,7/5/2009 4:51:43 PM,13,52.3015442490578,9.3697542976588,139.0,119.0,554711283,-0.007140537699215385,0.833,0.8401405376992154
34398,7/5/2009 4:51:45 PM,13,52.301021553576,9.36928591690958,139.0,119.0,554711283,-0.007973130403512496,0.833,0.8409731304035124
34398,7/5/2009 4:51:54 PM,13,52.2986436914653,9.36716479249299,139.0,121.0,554711283,-0.016951662443393602,0.833,0.8499516624433936
34398,7/5/2009 4:51:59 PM,13,52.2973074484617,9.36595922335982,138.0,123.0,554711283,-0.056112797142022594,0.833,0.8891127971420225
34398,7/5/2009 4:52:04 PM,13,52.2959634941071,9.36472171917558,138.0,124.0,769308609,0.02884973367545038,0.862,0.8331502663245496
34398,7/5/2009 4:52:09 PM,13,52.2946034464985,9.36349997296929,138.0,124.0,769308609,0.05094764703488168,0.862,0.8110523529651184
34398,7/5/2009 4:52:14 PM,13,52.2932392917573,9.36227655038238,137.0,124.0,769308609,0.2349627832191068,0.862,0.6270372167808932
34398,7/5/2009 4:52:19 PM,13,52.2918860334903,9.36107056215405,138.0,122.0,769308611,-0.008678074470309723,0.055,0.06367807447030972
34398,7/5/2009 4:52:24 PM,13,52.2906100563705,9.35988762415946,138.0,113.0,769308611,-0.01220669284167404,0.055,0.06720669284167403
34398,7/5/2009 4:52:29 PM,13,52.2894690278918,9.3586730863899,137.0,106.0,769308611,-0.01560300129369808,0.055,0.07060300129369808
34398,7/5/2009 4:52:34 PM,13,52.2885157540441,9.35746785253286,135.0,81.0,769308611,-0.016393512245713483,0.055,0.07139351224571348
34398,7/5/2009 4:52:39 PM,13,52.2879866883159,9.35673083178699,134.0,45.0,769308611,-0.023652853196365453,0.055,0.07865285319636545
34398,7/5/2009 4:52:44 PM,13,52.287519229576,9.35610252432525,133.0,50.0,67911541,0.01003424130382269,1.116,1.1059657586961773
34398,7/5/2009 4:52:48 PM,13,52.2871468216181,9.35554143972695,132.0,51.0,67911541,0.009361287067409626,1.116,1.1066387129325905
34398,7/5/2009 4:52:56 PM,13,52.2864033468068,9.35441365465522,130.0,48.0,67911541,0.007591297555291441,1.116,1.1084087024447087
34398,7/5/2009 4:53:01 PM,13,52.2860649693757,9.35389338992536,130.0,29.0,67911541,0.008404750558735416,1.116,1.1075952494412646
34398,7/5/2009 4:53:06 PM,13,52.2858000174165,9.35348502360284,130.0,29.0,67911541,0.009175405253836153,1.116,1.106824594746164
34398,7/5/2009 4:53:11 PM,13,52.2855051420629,9.35303474776447,129.0,39.0,67911541,0.007691509578045535,1.116,1.1083084904219547
34398,7/5/2009 4:53:16 PM,13,52.2852070815861,9.35260802507401,129.0,29.0,67911541,0.008652826130318786,1.116,1.1073471738696814
34398,7/5/2009 4:53:21 PM,13,52.2849994618446,9.35227794572711,129.0,22.0,67911541,0.009521586874954333,1.116,1.1064784131250458
34398,7/5/2009 4:53:26 PM,13,52.2848153952509,9.35192221775651,129.0,24.0,67911541,0.010552482406815103,1.116,1.105447517593185
34398,7/5/2009 4:54:31 PM,13,52.2819817252457,9.34717135503888,126.0,54.0,51755359,-0.0003894806573944833,1.138,1.1383894806573944
34398,7/5/2009 4:54:36 PM,13,52.2812600433826,9.34629192575812,121.0,67.0,554714069,0.23124988748093395,-1.136,1.3672498874809338
34399,7/5/2009 4:43:09 PM,13,52.4178411439061,9.52637342736125,88.0,116.0,51921843,0.020992165740515836,0.108,0.08700783425948416
34399,7/5/2009 4:43:15 PM,13,52.4169062264264,9.52395063824952,91.0,116.0,51921846,0.00011504199593354521,-0.018,0.018115041995933542
34399,7/5/2009 4:43:21 PM,13,52.4158961232752,9.52162021771073,90.0,118.0,769277520,-0.0093280649704477,0.47,0.47932806497044766
34399,7/5/2009 4:43:26 PM,13,52.414968078956,9.51972766779363,91.0,118.0,769277519,-0.0281264990853932,0.133,0.1611264990853932
34399,7/5/2009 4:43:41 PM,13,52.4120214208961,9.51435503549874,94.0,115.0,554743308,0.14407311216404428,-0.474,0.6180731121640443
34399,7/5/2009 4:43:46 PM,13,52.4110440909863,9.5126524195075,96.0,113.0,67946480,-0.019462480447148156,-1.067,1.0475375195528518
34399,7/5/2009 4:43:51 PM,13,52.4101049825549,9.51097117736936,100.0,111.0,67946478,0.002116413317203832,-1.248,1.2501164133172038
34399,7/5/2009 4:43:56 PM,13,52.4091689754277,9.5093195233494,102.0,110.0,67946478,-0.00985464556323773,-1.248,1.2381453544367622
34399,7/5/2009 4:44:02 PM,13,52.4080552719533,9.50733175501227,104.0,111.0,51921869,-0.06131327128381372,-0.221,0.15968672871618628
34399,7/5/2009 4:44:08 PM,13,52.406899323687,9.50531976297498,104.0,114.0,51921886,-0.0023466934155980885,0.201,0.2033466934155981
34399,7/5/2009 4:44:11 PM,13,52.4063041247427,9.50429297983646,104.0,117.0,51921886,-0.0025571100584148485,0.201,0.20355711005841487
34399,7/5/2009 4:44:16 PM,13,52.4052469991148,9.502565972507,103.0,119.0,554711303,0.002284809410482472,-0.11,0.11228480941048247
34399,7/5/2009 4:44:22 PM,13,52.403976554051,9.50038885697722,104.0,122.0,554711303,0.007663371237462094,-0.11,0.1176633712374621
34399,7/5/2009 4:44:27 PM,13,52.4029436521232,9.49858666397631,103.0,120.0,554711303,0.010360407101257182,-0.11,0.12036040710125719
34399,7/5/2009 4:44:32 PM,13,52.4019408412278,9.49679193086922,101.0,119.0,51921886,0.0007055237354218242,0.201,0.2002944762645782
34399,7/5/2009 4:44:35 PM,13,52.4013586342335,9.49571795761585,99.0,119.0,51921886,0.008337514902061128,0.201,0.19266248509793887
34399,7/5/2009 4:44:44 PM,13,52.3995768930763,9.4924795255065,96.0,120.0,769281592,-0.00468833877481535,-0.109,0.10431166122518465
34399,7/5/2009 4:44:49 PM,13,52.3985781893134,9.49069761671126,94.0,119.0,769281592,-0.0014657055299288867,-0.109,0.10753429447007111
34399,7/5/2009 4:44:54 PM,13,52.3975556809455,9.48892987333238,95.0,119.0,769281592,-0.007186526309345544,-0.109,0.10181347369065445
34399,7/5/2009 4:44:59 PM,13,52.3964774329215,9.48724368587136,95.0,119.0,769281592,-0.030243055393066435,-0.109,0.07875694460693357
34399,7/5/2009 4:45:04 PM,13,52.3953431937844,9.48564223945141,95.0,120.0,769281591,-0.00011364313507620621,-0.07,0.0698863568649238
34399,7/5/2009 4:45:09 PM,13,52.3942026682198,9.48405487462878,95.0,120.0,769281591,-0.00014881321427905435,-0.07,0.06985118678572096
34399,7/5/2009 4:45:14 PM,13,52.3930586222559,9.48247815482318,96.0,120.0,769281591,-0.0029080709854679763,-0.07,0.06709192901453204
34399,7/5/2009 4:45:19 PM,13,52.3919069487602,9.48091484606266,96.0,120.0,769281591,-0.0052657341868555104,-0.07,0.0647342658131445
34399,7/5/2009 4:45:24 PM,13,52.3907430376858,9.4793704804033,97.0,120.0,769281591,-0.053874231249813824,-0.07,0.016125768750186183
34399,7/5/2009 4:45:29 PM,13,52.389591448009,9.47780172340572,96.0,120.0,67946490,-0.0013393865880917666,-0.002,0.0006606134119082334
34399,7/5/2009 4:45:34 PM,13,52.3884424567223,9.4762207288295,96.0,120.0,67946489,-0.007434711870069658,0.09,0.09743471187006965
34399,7/5/2009 4:46:04 PM,13,52.3813401348889,9.46631432510912,94.0,126.0,769281593,0.00032288929830538346,0.119,0.11867711070169461
34399,7/5/2009 4:46:09 PM,13,52.3802164569497,9.46451699361205,96.0,125.0,769281593,-0.1622319995414658,0.119,0.2812319995414658
34399,7/5/2009 4:46:14 PM,13,52.379125636071,9.46266911923885,98.0,126.0,554711300,0.02373803501143046,0.094,0.07026196498856954
34399,7/5/2009 4:46:19 PM,13,52.3780799936503,9.46076542139053,99.0,127.0,554711300,0.2788633604682927,0.094,0.1848633604682927
34399,7/5/2009 4:46:24 PM,13,52.3770265560597,9.45888401940465,100.0,125.0,554711291,-0.006900030625298569,0.045,0.05190003062529857
34399,7/5/2009 4:46:29 PM,13,52.3759611323476,9.45701669901609,99.0,125.0,554711291,-0.007157000049759425,0.045,0.05215700004975942
34399,7/5/2009 4:46:34 PM,13,52.3748837225139,9.45517167448998,99.0,124.0,554711291,-0.009246044681624127,0.045,0.054246044681624125
34399,7/5/2009 4:46:37 PM,13,52.3742336221039,9.45408982224762,99.0,124.0,554711291,-0.011187220483247504,0.045,0.0561872204832475
34399,7/5/2009 4:46:46 PM,13,52.3723398987204,9.45079338736832,98.0,123.0,554711291,-0.024471190151571898,0.045,0.0694711901515719
34399,7/5/2009 4:46:51 PM,13,52.3712867964059,9.4489708263427,97.0,122.0,554711291,-0.26005905029990894,0.045,0.30505905029990893
